Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2015-07-09,19.230087697108,,24.157780530023516,16.337919259778953,44.71554337632174,18.329048783970407,37.124745873489864,,15.4521552207407,62.73265365874726,34.29982853792256,19.007844924926758,,23.951330184936523,16.237892150878906,44.38438034057617,18.050264358520508,36.70939636230469,,15.234721183776855,62.396644592285156,34.10382843017578
2015-07-10,19.222005519717875,,24.095520878454263,16.464620595893688,44.82318228185501,18.280370376061843,37.04923338937848,,15.241850880997879,63.17791225756245,34.44237422363456,19.2745361328125,,24.082412719726562,16.431278228759766,44.848018646240234,18.3378963470459,37.139854431152344,,15.316706657409668,63.23671340942383,34.59828186035156
2015-07-13,19.395751968421713,,24.164337704373,16.5713161423931,45.14607193024814,18.45294374335555,37.313544499359445,,15.359484723105574,63.690291306713554,34.84329072907553,19.484649658203125,,24.252817153930664,16.631332397460938,45.34477233886719,18.616674423217773,37.48723602294922,,15.323840141296387,63.7742919921875,35.097198486328125
2015-07-14,19.42808180405216,,24.183990474269525,16.577988365923577,45.295095115120965,18.621108232347375,37.494779256169096,,15.30601409377508,63.80792710709249,35.17737589856727,19.593753814697266,,24.426485061645508,16.671348571777344,45.468955993652344,18.687484741210938,37.54764175415039,,15.302450180053711,64.4127426147461,35.14173889160156
2015-07-15,19.597789120905365,,24.301971177774305,16.751364139645762,45.47724582144745,18.67862932658066,37.54009536528716,,15.284623574585739,64.61431397659682,35.159549859343024,19.44019889831543,,23.99721336364746,16.81138038635254,45.27854537963867,18.691905975341797,37.4494743347168,,15.377300262451172,64.49671173095703,35.10609436035156
2015-07-16,19.3917179107666,,24.134840547270468,16.938077560422457,45.53518384806867,18.837938128027833,37.63826017464951,,15.377303028835815,64.73193017197859,35.351089662617255,19.3917179107666,,24.029977798461914,16.97808837890625,45.48550796508789,18.930866241455078,37.8346061706543,,15.60543155670166,64.79913330078125,35.319908142089844
2015-07-17,19.331101739988178,,24.0070418210379,16.964759830438094,45.56002687999804,19.094602307626047,37.74399944098069,,15.605435941622037,64.72353705470421,35.373371659621775,19.25836753845215,,23.738330841064453,16.93141746520996,45.468955993652344,19.222930908203125,37.81196594238281,,15.45216178894043,64.65633392333984,35.25755310058594
2015-07-20,19.26241084828307,,23.780928272279542,16.97809944874893,45.4689606211105,19.289308470391795,37.83461282214591,,15.387996255848208,64.74031352101663,35.44019440570291,19.096738815307617,,23.42374038696289,16.951425552368164,45.47724151611328,19.324708938598633,37.87992477416992,,15.373739242553711,64.86631774902344,35.2753791809082
2015-07-21,19.080574688429117,,23.47945007005947,16.95809292312927,45.13778639300518,19.22735856880762,37.7892951965332,,15.345220158679954,64.84116012706791,35.444642847258216,18.979555130004883,,23.43357276916504,16.93141746520996,44.98876190185547,19.196382522583008,37.7892951965332,,15.234721183776855,64.58074951171875,35.16400909423828
2015-07-22,18.939144155781374,,23.338545393387314,16.93809042984796,44.914250080559924,18.820245165468346,37.789308820186136,,15.259676416630166,64.40431438593366,35.159548723363464,18.89873695373535,,23.243513107299805,17.058124542236328,44.790061950683594,18.88662338256836,37.872379302978516,,15.302450180053711,64.72352600097656,35.333274841308594
2015-07-23,18.943188397850374,,23.266447981407833,17.07146197323119,44.6327602598603,18.939720352027102,37.95544731138566,,15.288194826986304,64.84114026670431,35.40456146796004,18.623966217041016,,23.223848342895508,16.91141700744629,44.37610626220703,18.846792221069336,37.7288932800293,,15.074324607849121,64.48832702636719,35.123924255371094
2015-07-24,18.61992718765496,,23.223844561396955,16.891408995651332,44.35955054231102,18.939713289933078,37.81951473859662,,15.081446178155378,63.841481462303705,35.81437689759154,18.215848922729492,,22.77817726135254,16.75136947631836,43.79656982421875,18.745006561279297,37.51744079589844,,15.08857536315918,62.875457763671875,35.123924255371094
2015-07-27,18.025927241131033,,22.48652630895702,16.638002435982994,43.49851648418202,18.594557691773982,37.366410481437434,,15.088576692093097,62.7242820246846,34.99029230928043,18.013805389404297,,22.45047950744629,16.631332397460938,43.58130645751953,18.57685661315918,37.49479293823242,,15.281059265136719,62.81668472290039,34.86111068725586
2015-07-28,18.042085391874576,,22.483252158459436,16.764707586839116,43.74688954780987,18.656502888957707,37.66092068552481,,15.281065431698526,63.16949156239001,34.75864224677663,18.389591217041016,,23.0927677154541,16.698022842407227,44.425777435302734,18.745006561279297,37.91768264770508,,15.35235595703125,63.95071029663086,35.1328239440918
2015-07-29,18.417885746572935,,23.03378440625495,16.751372818328335,44.342997775508685,18.745015187131937,37.95544618439261,,15.352352591664514,64.22792268608399,35.22637776001587,18.522945404052734,,23.407358169555664,16.86473846435547,44.97220993041992,18.868919372558594,38.04607009887695,,15.409384727478027,64.05992126464844,35.493648529052734
2015-07-30,18.526988971214585,,23.3582063835689,16.838064563110812,44.73211623911331,18.78926823205238,37.864820144972995,,15.395124407446032,64.00112705186957,35.342169538658034,18.615886688232422,,23.243513107299805,16.86473846435547,44.930816650390625,18.90432357788086,37.91768264770508,,15.523447036743164,63.967525482177734,35.622806549072266
2015-07-31,18.74519196720376,,23.043615929641625,16.844724311370605,45.112952489877394,18.926446676938724,38.046060891703135,,15.666028988191043,64.2111298146553,35.70301036262719,18.567398071289062,,22.735580444335938,16.81138038635254,44.8894157409668,18.842369079589844,37.99319839477539,,15.68028736114502,64.33712768554688,35.73419189453125
2015-08-03,18.551227566741353,,22.493079089755362,16.811385350064572,44.806622058030364,18.833515135711416,37.985654155887396,,15.70167637242359,64.4043225461609,35.66291834071647,18.42192268371582,,22.257137298583984,16.791379928588867,44.674156188964844,18.740585327148438,38.04607009887695,,15.762273788452148,64.2867202758789,35.61391830444336
2015-08-04,18.434052466309698,,22.35545286288639,16.804716153850674,44.64930725097656,18.722888929855532,38.023412679860506,,15.723063054420646,64.60593365144565,35.65845800009771,18.50274658203125,,22.181774139404297,16.76470375061035,44.64930725097656,18.629959106445312,38.04607009887695,,15.509191513061523,64.25312042236328,35.76536560058594
2015-08-05,18.636083620054052,,22.355453058309873,16.878073517486943,44.8811273787821,18.749430231985198,38.16690305810851,,15.569790350273717,64.647916265697,35.81437151209428,18.59567642211914,,22.0146484375,16.83139419555664,44.89768600463867,18.811382293701172,38.378353118896484,,15.548402786254883,64.79071807861328,35.37782669067383
2015-08-06,18.591635732878448,,21.883566025010015,16.844730438968075,44.90597366967907,18.811384542941674,38.47652167349923,,15.58761163334414,64.84953232145355,35.50254386281781,18.531024932861328,,22.365280151367188,16.77137565612793,44.66587829589844,18.62552833557129,38.09137725830078,,15.630385398864746,63.37949752807617,34.896728515625
2015-08-07,18.409805642619634,,22.273527706036766,16.75804094034404,44.57481070127587,18.581283229150017,38.030961733459584,,15.616128302109328,63.36268542389697,34.93683273203287,18.272418975830078,,21.965492248535156,16.80472183227539,44.45062255859375,18.638809204101562,37.87992477416992,,15.822869300842285,63.27028274536133,34.87001419067383
2015-08-10,18.446168276588235,,22.011370392386798,16.918086221652594,44.823181642011164,18.722884514460883,37.98565227501565,,15.826431728435145,63.48029196362327,35.13280864425789,18.7209415435791,,22.666763305664062,16.964765548706055,45.31993103027344,18.930866241455078,38.02341079711914,,15.758705139160156,63.78269958496094,35.15062713623047
2015-08-11,18.425965029506276,,22.214543486459633,16.804713480232753,44.77351679583724,18.87777405296956,37.774198504968375,,15.819298728433727,63.34591427005346,34.92345833705273,18.373435974121094,,22.709365844726562,16.81138038635254,44.765235900878906,18.64766502380371,37.887474060058594,,15.83712100982666,63.24510955810547,34.83436584472656
2015-08-12,18.223930302800945,,22.63071823203436,16.671345179702058,44.38439387113055,18.51048250432257,37.645817958541734,,15.81930199589493,62.76629724684939,34.72746310170159,18.4421329498291,,23.122262954711914,16.65800666809082,44.77351379394531,18.731740951538086,37.910133361816406,,16.11872100830078,63.287105560302734,34.682918548583984
2015-08-13,18.385551114807807,,22.971522476596018,16.698017882783315,44.79835203728857,18.745010927926824,37.8723726733122,,16.054558712505347,63.337494484127006,34.66064328992458,18.389591217041016,,22.77162742614746,16.7180233001709,44.74039840698242,18.678632736206055,37.75909423828125,,16.122283935546875,63.144287109375,34.88336944580078
2015-08-14,18.40981193599779,,22.82077351240034,16.6980227580404,44.690718638119,18.629961115748948,37.75154523128746,,16.05812589968542,62.96786441028204,34.843284219178166,18.474464416503906,,22.722463607788086,16.838062286376953,45.02188491821289,18.77156639099121,37.87992477416992,,16.243480682373047,63.32067108154297,34.90564727783203
2015-08-17,18.430008846706396,,22.6110568528796,16.764707491605098,44.806626561829276,18.70075449040972,37.75909513950882,,16.296946036489402,63.11070348145636,34.78091175628202,18.579517364501953,,22.77162742614746,16.87140464782715,45.24542236328125,18.877761840820312,37.91768264770508,,16.321897506713867,63.95912551879883,35.23972702026367
2015-08-18,18.54314422592577,,22.729021978993412,16.851395836812753,44.997048835814326,18.83351208069426,37.781755791319426,,16.268427863287716,63.89190641770808,35.279834983426355,18.458288192749023,,22.68642234802246,16.858062744140625,45.16263198852539,18.78040885925293,37.7288932800293,,16.282686233520508,63.86670684814453,35.27092742919922
2015-08-19,18.36535644773911,,22.56189718352667,16.811380763274762,45.02188882199916,18.722885684700856,37.64582041325401,,16.243475410667692,63.522299655676534,35.16846464677971,18.232009887695312,,22.060522079467773,16.70468521118164,44.74039840698242,18.65650749206543,37.381507873535156,,16.35041046142578,63.606300354003906,35.20855712890625
2015-08-20,18.11887049077427,,22.001541512137308,16.531307335656738,44.35955858719986,18.45737874719588,37.12474222315685,,16.282693847305875,63.135884709219226,34.870002534013445,17.888545989990234,,21.562429428100586,16.351255416870117,43.813133239746094,18.200719833374023,37.04167175292969,,16.25417709350586,62.12785720825195,34.219642639160156
2015-08-21,17.783484882930836,,21.346151268462133,16.14452848028646,43.32465615834165,18.00601486833655,36.75470576344149,,16.20070555063652,61.506272926407114,33.87665986777812,17.45214080810547,,20.80872917175293,15.764422416687012,42.6043701171875,17.505971908569336,36.02973175048828,,16.058124542236328,60.22943878173828,33.123844146728516
2015-08-24,16.421739854493794,,19.59296598335651,14.797487305562479,39.66528037305082,16.37755266552133,34.285264102592436,,15.740882499035868,56.608942929530784,31.20839547266965,16.72075843811035,,19.691274642944336,15.090903282165527,41.089290618896484,16.815645217895508,34.77613067626953,,15.455721855163574,57.6673698425293,31.80084800720215
2015-08-25,16.987448090187687,,20.556399197770713,15.644389986144445,41.908931125840894,17.466143173025067,36.02972850016746,,15.64820741150021,59.47342116212928,32.59819130088755,16.458105087280273,,19.406185150146484,14.890846252441406,40.55115509033203,16.68288803100586,34.51181411743164,,14.981642723083496,57.08776092529297,31.671649932861328
2015-08-26,16.8015740521116,,19.897723337043026,15.237611302047185,41.35422689115992,17.014769319152855,35.199039564209215,,15.085018028420404,58.66699089068463,32.39775194004017,16.9025936126709,,20.074678421020508,15.451004028320312,41.81785583496094,17.523662567138672,35.53131866455078,,15.248985290527344,59.49861526489258,32.874385833740234
2015-08-27,17.173322646314105,,20.540012605613732,15.651064359174885,42.20698454783225,17.762621669596143,35.818272218208854,,15.334529334499667,60.2714247342417,33.38664875046771,17.516788482666016,,21.067604064941406,15.831114768981934,42.827919006347656,17.93077850341797,36.0523796081543,,15.427206039428711,60.657833099365234,33.64501190185547
2015-08-28,17.472336760421918,,20.995511355168254,15.77109318013958,42.670610114400596,17.851130970273676,35.95421313910985,,15.405822295925962,60.35542793541089,33.533656286946304,17.6178035736084,,21.54604148864746,15.757756233215332,42.8444709777832,17.966184616088867,35.97686767578125,,15.380870819091797,60.31343078613281,33.658382415771484
2015-08-31,17.553155607314675,,21.38219134028696,15.65772915811647,42.54641301440365,17.820151256711306,35.88624865998335,,15.35947511573882,60.04463717554649,33.50692056404627,17.520830154418945,,21.76887321472168,15.62438678741455,42.463623046875,17.80245018005371,35.7276611328125,,15.134910583496094,59.2130126953125,33.4000129699707
2015-09-01,17.060183852795507,,21.142967560738086,15.290961369640408,41.56949152285782,17.42631595303221,35.017794617766825,,14.970949294447246,57.658973693847656,32.66948034869722,16.987449645996094,,21.002058029174805,15.117579460144043,41.337677001953125,17.23160743713379,34.995140075683594,,14.724998474121094,57.658973693847656,32.55366516113281
2015-09-02,17.19353134412795,,21.300268721476026,15.317630386008263,41.96688536383524,17.488267125767145,35.29720237298961,,14.828369693598127,58.616571076335894,32.87883961108589,17.22989845275879,,21.195405960083008,15.324298858642578,42.256656646728516,17.647573471069336,35.47089385986328,,14.735692977905273,58.843379974365234,33.23965835571289
2015-09-03,17.274348571551535,,21.33631482430999,15.370984971491826,42.356010218693385,17.74492813349852,35.61438427621163,,14.703612256862415,59.17939066213146,33.306477172235645,17.3349609375,,21.254390716552734,15.41099739074707,42.281497955322266,17.660850524902344,35.71255874633789,,14.803418159484863,58.423377990722656,33.25302505493164
