Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2015-08-11,18.42596694230796,,22.21454162067089,16.80471729341722,44.77351679583724,18.87777019119958,37.77420611155262,,15.81930444404033,63.345883703834176,34.92346981041398,18.373437881469727,,22.70936393737793,16.811384201049805,44.765235900878906,18.647661209106445,37.887481689453125,,15.837126731872559,63.245079040527344,34.83437728881836
2015-08-12,18.22392653323821,,22.63071823203436,16.67134327082616,44.38439765267484,18.51048627396081,37.645817958541734,,15.819305739730934,62.7662934635444,34.72745928210497,18.442129135131836,,23.122262954711914,16.658004760742188,44.77351760864258,18.73174476623535,37.910133361816406,,16.118724822998047,63.28710174560547,34.68291473388672
2015-08-13,18.3855568355966,,22.971518628412387,16.698025503048225,44.79834057837289,18.745010927926824,37.87237649945368,,16.054564410514523,63.337494484127006,34.66065087060633,18.389596939086914,,22.771623611450195,16.71803092956543,44.740386962890625,18.678632736206055,37.759098052978516,,16.122289657592773,63.144287109375,34.88337707519531
2015-08-14,18.409806233976532,,22.820777343602092,16.698020866554888,44.690714851481395,18.629963008709296,37.75154523128746,,16.05812589968542,62.96788337749575,34.843284219178166,18.474458694458008,,22.72246742248535,16.83806037902832,45.021881103515625,18.771568298339844,37.87992477416992,,16.243480682373047,63.3206901550293,34.90564727783203
2015-08-17,18.43001073870668,,22.611053065081077,16.76470559631881,44.80663411723298,18.70076582719598,37.75909513950882,,16.29695174978794,63.11069971736131,34.780907991251475,18.579519271850586,,22.771623611450195,16.871402740478516,45.24542999267578,18.87777328491211,37.91768264770508,,16.321903228759766,63.95912170410156,35.239723205566406
2015-08-18,18.543146142042822,,22.729029622714105,16.851393930218425,44.99703743368086,18.833510167952433,37.781755791319426,,16.26843167464454,63.891933131124965,35.2798311677657,18.458290100097656,,22.686429977416992,16.858060836791992,45.162620544433594,18.780406951904297,37.7288932800293,,16.282690048217773,63.86673355102539,35.27092361450195
2015-08-19,18.365358369037843,,22.561903035618965,16.811390360930663,45.02187730590528,18.722891427105285,37.64582041325401,,16.243481095290235,63.52231870397375,35.16846083642629,18.232011795043945,,22.060527801513672,16.704694747924805,44.740386962890625,18.656513214111328,37.381507873535156,,16.35041618347168,63.606319427490234,35.208553314208984
2015-08-20,18.118868558867515,,22.001535673563744,16.531307335656738,44.35955472492673,18.457376812950613,37.12474222315685,,16.282691936610938,63.13588858581014,34.87001030840809,17.8885440826416,,21.562423706054688,16.351255416870117,43.81312942504883,18.20071792602539,37.04167175292969,,16.254175186157227,62.12786102294922,34.21965026855469
2015-08-21,17.78348293936953,,21.34614931185286,16.14453434030026,43.32466391672168,18.006010944675754,36.754709654896374,,16.20070555063652,61.506253448572366,33.87665986777812,17.452138900756836,,20.808727264404297,15.76442813873291,42.60437774658203,17.50596809387207,36.02973556518555,,16.058124542236328,60.22941970825195,33.123844146728516
2015-08-24,16.42174360097254,,19.592971676835106,14.797486370430676,39.66529510302394,16.377548950207135,34.285264102592436,,15.740885412845167,56.608946674213094,31.208387985411395,16.720762252807617,,19.691280364990234,15.090902328491211,41.08930587768555,16.815641403198242,34.77613067626953,,15.455724716186523,57.66737365722656,31.800840377807617
2015-08-25,16.987452027577287,,20.5563971773726,15.64438698034088,41.908931125840894,17.466141176127156,36.02972850016746,,15.648212392026636,59.47341718801831,32.59819522718225,16.45810890197754,,19.40618324279785,14.890843391418457,40.55115509033203,16.682886123657227,34.51181411743164,,14.981647491455078,57.0877571105957,31.671653747558594
2015-08-26,16.80157594806083,,19.897730899185664,15.237616004563124,41.35422689115992,17.014771171111423,35.199028227139415,,15.085010481062213,58.666975845170796,32.39774818065083,16.90259552001953,,20.07468605041504,15.451008796691895,41.81785583496094,17.523664474487305,35.531307220458984,,15.248977661132812,59.498600006103516,32.87438201904297
2015-08-27,17.173326386213517,,20.540010746030415,15.651055873722981,42.20698454783225,17.76262544851875,35.81828737791444,,15.334529334499667,60.27143231503473,33.38665632127542,17.51679229736328,,21.067602157592773,15.831106185913086,42.827919006347656,17.930782318115234,36.05239486694336,,15.427206039428711,60.657840728759766,33.64501953125
2015-08-28,17.472344326822004,,20.99550577932827,15.77109318013958,42.670610114400596,17.851125284871188,35.954209326814684,,15.40581369893331,60.35543175276439,33.533656286946304,17.61781120300293,,21.546035766601562,15.757756233215332,42.8444709777832,17.96617889404297,35.976863861083984,,15.38086223602295,60.31343460083008,33.658382415771484
2015-08-31,17.553159429049956,,21.38219134028696,15.657726290988112,42.54640919226899,17.820156984446665,35.88624865998335,,15.359485761808074,60.04463717554649,33.506932044768604,17.52083396911621,,21.76887321472168,15.624383926391602,42.463619232177734,17.80245590209961,35.7276611328125,,15.134921073913574,59.2130126953125,33.4000244140625
2015-09-01,17.060183852795507,,21.142969480883732,15.290961369640408,41.569483850678964,17.42631595303221,35.01778316626655,,14.970947355240277,57.658966064453125,32.66946503562243,16.987449645996094,,21.002059936523438,15.117579460144043,41.337669372558594,17.23160743713379,34.9951286315918,,14.724996566772461,57.658966064453125,32.55364990234375
2015-09-02,17.193523730836766,,21.300272555046234,15.3176322925269,41.96687020968197,17.488269015897956,35.297206169007325,,14.828365854909212,58.6165786763233,32.87883206450895,17.229890823364258,,21.195409774780273,15.324300765991211,42.25664138793945,17.64757537841797,35.47089767456055,,14.735689163208008,58.843387603759766,33.23965072631836
2015-09-03,17.27434477019251,,21.33631482430999,15.370983069095347,42.35600639727352,17.744922384211808,35.61438808042223,,14.70361130961785,59.17940611837295,33.306469530577345,17.334957122802734,,21.254390716552734,15.410995483398438,42.281494140625,17.660844802856445,35.712562561035156,,14.803417205810547,58.42339324951172,33.25301742553711
2015-09-04,17.06422553125861,,20.949626752736453,15.190926740754975,41.94204912507791,17.426311347778633,35.24433328096945,,14.685786715209145,57.53295248081222,32.771926119373106,16.991491317749023,,20.903749465942383,15.104236602783203,41.69367599487305,17.39090919494629,35.13105773925781,,14.600237846374512,57.69255828857422,32.89665222167969
2015-09-08,17.298591861071234,,21.129865945904008,15.397657746062373,42.3228852293999,17.722801709915633,35.69745309514045,,14.735695752363899,58.75098351518264,33.51583778303812,17.415773391723633,,21.2314510345459,15.491016387939453,42.8444709777832,17.877683639526367,35.86359405517578,,14.910357475280762,59.30539321899414,33.658382415771484
2015-09-09,17.52083499549796,,21.378913643238715,15.631048611403031,43.20874586538744,17.99273523505684,36.195878290326675,,14.945995885095128,59.99422046287313,33.97465158357358,17.282428741455078,,20.831661224365234,15.277616500854492,42.38911437988281,17.643146514892578,35.27455520629883,,14.724996566772461,58.38978576660156,33.29756546020508
2015-09-10,17.185445457052598,,20.920140326339563,15.26428521913985,42.26491978652969,17.616593068074124,35.1084107393782,,14.717870735141494,58.41498633267702,33.18174630751339,17.322832107543945,,20.952909469604492,15.350976943969727,42.413944244384766,17.82015037536621,35.334964752197266,,14.700048446655273,58.952598571777344,33.391109466552734
2015-09-11,17.169282902108474,,20.743186072699274,15.27762498700034,42.372561546832884,17.696250245641814,35.29721339598565,,14.68222328187395,58.70899160783329,33.302022585651414,17.298587799072266,,20.766124725341797,15.417664527893066,42.64577102661133,17.904232025146484,35.56907653808594,,14.810545921325684,59.330604553222656,33.64056396484375
2015-09-14,17.274343822458395,,20.621940445292825,15.384319305419922,42.728564292266284,17.979459376857896,35.55396975418658,,14.864016556814887,59.34739686114077,33.61829092011504,17.09250831604004,,20.585893630981445,15.384319305419922,42.43051528930664,17.8599796295166,35.45579528808594,,14.84619426727295,59.14579391479492,33.46238327026367
2015-09-15,17.124837527648015,,20.651430779179744,15.44433472637375,42.60437386578491,17.91750849182005,35.50110920684338,,14.864014091596108,59.4398109228728,33.471277556661924,17.217775344848633,,20.815279006958008,15.604379653930664,43.167354583740234,18.090089797973633,35.878700256347656,,14.924610137939453,59.99422073364258,33.81427764892578
2015-09-16,17.233931888829602,,20.982401697981697,15.617719769010197,43.19219663577808,18.06795738145317,36.20341711431719,,14.96738381682601,60.019426987976075,33.87219415251502,17.464256286621094,,21.40513038635254,15.704411506652832,43.48196792602539,18.16530990600586,36.2864875793457,,15.074318885803223,60.162235260009766,34.19737243652344
2015-09-17,17.43192895801657,,21.421517066052267,15.691068709365556,43.424015569444045,18.09008756508774,36.25627961373712,,15.031547897550885,60.103401299550185,34.21074622699227,17.383440017700195,,21.39202308654785,15.484344482421875,43.29154968261719,18.041410446166992,36.2864875793457,,15.2810640335083,60.70820999145508,34.28647232055664
2015-09-18,17.10226152979716,,20.988625329281017,15.271922503929876,42.62645861012789,17.82938087533538,35.866947174072266,,15.216653093551072,59.874416019001146,33.879126229494,17.01693344116211,,20.830169677734375,15.184806823730469,42.33512496948242,17.80715560913086,35.866947174072266,,15.195063591003418,59.78168487548828,33.740516662597656
2015-09-21,17.138834132108336,,21.051350361908245,15.285321662590315,42.56819870109847,17.838270541597307,35.95815302920718,,15.184274325059302,60.194802067301346,33.901484743925174,17.073822021484375,,20.94901466369629,15.359033584594727,42.54322814941406,17.98495864868164,36.132965087890625,,15.256237983703613,58.989219665527344,34.03562545776367
2015-09-22,16.817843072194325,,20.625506616738356,15.131194137617367,41.94391326161603,17.696026181958597,35.768127147183364,,15.187867596635234,58.17987066404304,33.61085693608889,16.756895065307617,,20.727842330932617,15.16469955444336,41.92726516723633,17.682689666748047,35.73772430419922,,15.065529823303223,58.62669372558594,33.58403015136719
2015-09-23,16.781264602382677,,20.807060631262775,15.171403884887695,41.93557307040769,17.744919619315855,35.73014085455376,,15.069132840557549,58.6772840505201,33.579562466423745,16.39931869506836,,20.46044158935547,15.171403884887695,41.63591384887695,17.727140426635742,35.798545837402344,,15.105113983154297,58.56768798828125,33.49460983276367
2015-09-24,16.257110546795676,,20.301986786256354,14.997172394823489,41.14482835858981,17.527109671794594,35.53251350223327,,15.101512173479957,58.08715619252232,33.29786371383202,16.354629516601562,,20.549571990966797,15.064183235168457,41.37789535522461,17.727140426635742,35.859336853027344,,15.227447509765625,57.9691276550293,33.405174255371094
2015-09-25,16.509032817081522,,20.777350373613007,15.278623344912294,41.80241005287673,17.891608617344293,36.064555879608804,,15.256239186073332,58.43280635814112,33.77182319106103,16.334312438964844,,20.58918571472168,15.28532600402832,41.46113204956055,17.69602394104004,36.08735656738281,,15.374978065490723,56.384159088134766,33.40070343017578
2015-09-28,16.261172467912075,,20.374613407100203,15.178103787515404,41.228053055576034,17.6204571275465,35.996149534249,,15.374976812083917,56.0300632645105,33.17266798134109,15.826403617858887,,19.76720428466797,14.930160522460938,40.6453857421875,17.291519165039062,35.55531692504883,,15.299415588378906,54.20061492919922,32.43937301635742
2015-09-29,15.903604453246917,,19.862945380477512,14.943560418931979,40.8618255678676,17.335972300156104,35.654124589224175,,15.328195145745726,54.34393918852978,32.452781465655484,15.887351036071777,,19.737503051757812,14.956962585449219,40.91176986694336,17.215953826904297,35.54011535644531,,15.303008079528809,54.69802474975586,32.332054138183594
2015-09-30,16.082393472840597,,19.919055430362867,15.158002483174966,41.244721510615044,17.424872358456877,35.684535837937155,,15.335397087910657,55.50737288368825,32.810482820308884,16.220542907714844,,20.202953338623047,15.184806823730469,41.527732849121094,17.558225631713867,35.866947174072266,,15.576475143432617,55.83617401123047,33.20396041870117
2015-10-01,16.28554608367238,,20.460438145286492,15.17810040553726,41.46945723286751,17.558229152298406,35.88975076562109,,15.612449958814658,55.971047754525436,33.221859427606475,16.403379440307617,,20.242563247680664,15.191502571105957,41.436161041259766,17.567119598388672,35.866947174072266,,15.392961502075195,56.4010124206543,33.449893951416016
2015-10-02,16.127085198252264,,20.011489901192352,14.863150296710526,40.88678161089219,17.362645074965,35.669339495128256,,15.508100702271982,55.667555765950716,32.93121724648059,16.80565071105957,,21.077756881713867,15.211609840393066,41.9605598449707,17.81604766845703,36.36098861694336,,15.598054885864258,57.57288360595703,33.92831802368164
2015-10-05,16.984431661871835,,21.341844896247476,15.318827893207985,42.576526334056695,17.92717249024132,36.62699237583292,,15.64123687917955,58.07028539296143,34.17424676594568,17.24448013305664,,21.714872360229492,15.53326416015625,43.15087127685547,18.167207717895508,36.98421859741211,,15.799555778503418,57.724632263183594,34.42911148071289
2015-10-06,17.35013109581485,,21.790798177502136,15.49976022746871,43.07595674211454,18.104969770225896,36.90822194733678,,15.767176323656265,57.53914569153739,34.31731430839384,17.467966079711914,,22.196836471557617,15.459553718566895,43.1092529296875,18.18942642211914,36.7334098815918,,15.691615104675293,56.367286682128906,34.174232482910156
2015-10-07,17.51671505288863,,22.480735999574343,15.56006928521804,43.334007277449295,18.28722817718318,36.908222306852295,,15.709606518225343,56.78039964932911,34.250257049793106,17.699562072753906,,22.477434158325195,15.580172538757324,43.67528533935547,18.273893356323242,37.067832946777344,,15.637642860412598,57.269378662109375,34.29050064086914
